timestamp,water_level_pct,temperature,humidity,rainfall_mm,is_anomaly
2022-02-08 07:00:00,20.353350664075712,30.835184609789213,74.29642807320921,0.0,False
2022-02-08 08:00:00,22.582104185050024,32.32573630735587,74.43296934169186,8.064210893153017,False
2022-02-08 09:00:00,19.91848872113307,32.42991426284582,79.24932506824022,0.0,False
2022-02-08 10:00:00,20.774836490254863,32.64395545372084,78.47375883480294,4.781696287857909,False
2022-02-08 11:00:00,19.907676973264103,33.183242610408236,72.11445751440786,0.0,False
2022-02-08 12:00:00,20.429992797637688,32.10553545718246,72.95902726849484,2.8604166291075606,False
2022-02-08 13:00:00,20.1521777806399,31.669420436630283,79.41245134838961,0.0,False
2022-02-08 14:00:00,19.56645360364384,29.94546766052004,69.01433302559064,0.0,False
2022-02-08 15:00:00,18.917534540565295,30.137457116717947,75.3738908490042,0.0,False
2022-02-08 16:00:00,18.72610325197242,29.51787899870605,74.70421488184336,0.0,False
2022-02-08 17:00:00,19.935895828253543,29.200723968598865,79.5635763981548,7.150714955466632,False
2022-02-08 18:00:00,14.62228281710509,28.01565626143519,79.39194638210674,0.0,False
2022-02-08 19:00:00,20.20214145369996,27.427397058918285,82.8158474246305,14.36768987044334,False
2022-02-08 20:00:00,16.594792094665568,26.381600739870592,75.54795240741058,0.0,False
2022-02-08 21:00:00,16.935953068680956,27.171541475860867,78.64186112957445,1.800327304188175,False
2022-02-08 22:00:00,19.11491069584752,26.15640091101816,78.57084682711567,5.669764309539952,False
2022-02-08 23:00:00,18.23079283310649,26.924057872269444,80.24194856582025,0.0,False
2022-02-09 00:00:00,19.26944263619917,27.2805220935107,81.7972151933647,2.6648559725566217,False
2022-02-09 01:00:00,20.74957417681832,26.57079777582033,82.07845260837033,4.602058446204001,False
2022-02-09 02:00:00,19.116353639550066,27.987785175329947,77.26897866324013,0.0,False
2022-02-09 03:00:00,21.259651175947273,29.562196349532712,78.22008812413597,5.9625608029021,False
2022-02-09 04:00:00,18.508036996013328,29.72981472584174,77.57826649910437,0.0,False
2022-02-09 05:00:00,21.507414222717202,30.21601759498918,71.14577957521676,8.395470067540868,False
2022-02-09 06:00:00,22.138066534196373,31.19588127460781,75.99584661413562,2.5891712350417837,False
2022-02-09 07:00:00,23.33225356444629,31.186411325140995,80.18120214048878,3.126234420702223,False
2022-02-09 08:00:00,22.874727740907833,32.27483137607264,73.06332293586753,0.0,False
2022-02-09 09:00:00,22.187854922413337,32.13514645065974,73.51144539407134,0.0,False
2022-02-09 10:00:00,21.33656491776962,33.24843480233319,71.46193239278833,0.0,False
2022-02-09 11:00:00,21.12006566285043,32.663438409958246,74.72553512693825,0.0,False
2022-02-09 12:00:00,20.81491956531441,32.17793895581327,74.46288020177867,0.0,False
2022-02-09 13:00:00,18.93430929031895,32.17604532940603,69.20064097823362,0.0,False
2022-02-09 14:00:00,23.01391085512359,30.4523087688104,73.40366742383743,10.573280130349243,False
2022-02-09 15:00:00,21.379140500803214,30.420774768473656,78.27993060995706,0.0,False
2022-02-09 16:00:00,19.74524033921459,30.30578837682188,76.47906378570254,0.0,False
2022-02-09 17:00:00,20.1035338195681,29.011815752336233,74.25079376041731,3.3612871022006923,False
2022-02-09 18:00:00,19.596493251700036,28.139449666132972,79.7781949545714,0.0,False
2022-02-09 19:00:00,16.659610843955658,27.509220110683902,77.26359058970355,0.0,False
2022-02-09 20:00:00,18.904403141995545,26.253782600615015,78.70353110939875,7.289650583555506,False
2022-02-09 21:00:00,19.78574687511806,26.049514447915968,78.07173682649419,3.3951850186314343,False
2022-02-09 22:00:00,16.93243418381618,26.235194389602484,77.23913293000177,0.0,False
2022-02-09 23:00:00,37.51301768541429,26.765892147759782,78.79058895930959,51.473691283854876,False
2022-02-10 00:00:00,38.31446341956144,26.787634993445273,84.28890724601189,2.141798259887338,False
2022-02-10 01:00:00,39.42453968663911,27.424991026188444,82.23588637733266,3.0123124834559647,False
2022-02-10 02:00:00,37.31910010532055,29.185522229842068,76.95887703613772,0.0,False
2022-02-10 03:00:00,38.50567155632642,29.640048784652468,77.89181258076334,3.218570302631643,False
2022-02-10 04:00:00,37.39655777351112,29.211489702449185,85.31748780547885,0.0,False
2022-02-10 05:00:00,37.95710631810215,31.02906288083304,76.42693150391486,1.988257578281744,False
2022-02-10 06:00:00,36.70533754733328,31.702302398564864,78.62072361256155,0.0,False
2022-02-10 07:00:00,70.40337583913467,32.398383435129546,75.29901126480408,85.2731519092468,False
2022-02-10 08:00:00,68.55996008616697,32.30816488554257,79.95244309823198,0.0,False
2022-02-10 09:00:00,63.28628697757553,32.86652722150673,76.37502883616628,0.0,False
2022-02-10 10:00:00,62.07627473074757,32.53112889485588,77.81509900678653,0.0,False
2022-02-10 11:00:00,57.17512722919414,31.999943882611937,70.12746799757014,0.0,False
2022-02-10 12:00:00,55.12608071579939,33.23090133196683,78.19263463223189,0.0,False
2022-02-10 13:00:00,51.5967520296651,32.18186190263506,74.57627922985247,0.0,False
2022-02-10 14:00:00,48.769583187390424,31.728092598194216,80.91609929257012,0.0,False
2022-02-10 15:00:00,44.994556601624716,31.45568065833034,72.84857899812212,0.0,False
2022-02-10 16:00:00,43.05733922904909,29.84431373753243,82.53195299819501,0.0,False
2022-02-10 17:00:00,37.67660205694141,28.358903627966026,81.60958061288333,0.0,False
2022-02-10 18:00:00,33.359266812902874,27.83785273209353,79.45406638472981,0.0,False
2022-02-10 19:00:00,32.376313903603005,27.471641038499932,83.600736881126,0.0,False
2022-02-10 20:00:00,28.277440391726252,26.823924276502822,80.80251919423836,0.0,False
2022-02-10 21:00:00,26.03807725896072,26.49139826781203,87.43645892283035,0.0,False
2022-02-10 22:00:00,21.599091833902353,26.537678583087214,80.34095322005486,0.0,False
2022-02-10 23:00:00,17.014837059854376,27.477557293880885,78.20724686817559,0.0,False
2022-02-11 00:00:00,23.490193015530153,27.02662215521901,81.09636172403545,17.196166274239747,False
2022-02-11 01:00:00,19.634572873744975,27.94464759305838,76.99092606632404,0.0,False
2022-02-11 02:00:00,19.279516536951313,28.430037041458505,76.00331708318181,0.0,False
2022-02-11 03:00:00,22.61402210036434,28.844903707105654,75.19186833338148,10.259510435224794,False
2022-02-11 04:00:00,20.6384510687046,29.206349465865692,74.73094497156804,0.0,False
2022-02-11 05:00:00,21.949933577992677,30.56671529301834,73.27278916035901,3.940551176174847,False
2022-02-11 06:00:00,23.139612549873107,31.23960374606324,76.56491746252937,7.552091725449197,False
2022-02-11 07:00:00,23.05561059159834,31.99693612767428,80.3288206031141,0.0,False
2022-02-11 08:00:00,22.925270740423837,32.66637743969824,78.60103695070636,0.0,False
2022-02-11 09:00:00,43.4755133697426,31.854043893679286,76.18235003136364,52.324897884040304,False
2022-02-11 10:00:00,39.82313788790668,32.704488005517526,80.57443399863529,0.0,False
2022-02-11 11:00:00,37.408897675152204,32.13416008986691,78.38142975115139,0.0,False
2022-02-11 12:00:00,38.87313253150354,32.234338345833805,79.24326669979551,6.963437401254003,False
2022-02-11 13:00:00,34.87718685642862,32.692064015855976,72.59027852475934,0.0,False
2022-02-11 14:00:00,34.282534493148425,32.082036025865314,73.56112523994781,0.0,False
2022-02-11 15:00:00,31.539060249131182,31.16448458886689,69.5465367755024,0.0,False
2022-02-11 16:00:00,31.663015977298386,29.461961457260575,79.52787265144225,1.344540130810956,False
2022-02-11 17:00:00,29.89067773306053,28.817167667015813,77.30659906741579,0.0,False
2022-02-11 18:00:00,28.340783397270542,28.91347199549266,81.17673112166939,0.0,False
2022-02-11 19:00:00,27.258990799173397,27.843681681494612,77.40882571984656,0.0,False
2022-02-11 20:00:00,27.028368358416998,26.906219360548228,76.81308018095037,0.0,False
2022-02-11 21:00:00,25.755662742862466,27.595640290472677,79.71232351040446,0.0,False
2022-02-11 22:00:00,22.177562345198453,26.77063184760391,75.57700090465146,0.0,False
2022-02-11 23:00:00,21.891997710737197,27.04422560329675,77.90569271745112,0.0,False
2022-02-12 00:00:00,24.403584386933346,26.462091844215895,80.02021134518138,6.777821245443646,False
2022-02-12 01:00:00,21.224497206188392,27.88605889253904,78.16069280858423,0.0,False
2022-02-12 02:00:00,22.586453889708604,27.896817587592526,78.08864703886988,3.868352285123365,False
2022-02-12 03:00:00,23.625469908332057,29.23016344143316,75.19527874554737,3.334369171174024,False
2022-02-12 04:00:00,20.4215136969015,29.911443520078613,74.18058733444339,0.0,False
2022-02-12 05:00:00,22.756737956908587,30.394719844267495,75.66416133073623,6.193078303064797,False
2022-02-12 06:00:00,25.00301081662171,31.579959631630665,79.42435155394901,5.680122961766925,False
2022-02-12 07:00:00,23.877836053986208,32.238257243035314,72.66393336934581,0.0,False
2022-02-12 08:00:00,23.691834847898285,32.4498864325814,73.20212070530947,0.0,False
2022-02-12 09:00:00,25.612918224414244,32.52374125132811,70.21634932093424,5.330136873273702,False
2022-02-12 10:00:00,25.953956339489732,32.6559017500226,78.12223517780738,0.8755384429038445,False
2022-02-12 11:00:00,23.08068224415267,33.143441419269756,72.38194573135387,0.0,False
2022-02-12 12:00:00,26.43115578620219,32.24383047004729,73.87004888468478,8.697749671844232,False
2022-02-12 13:00:00,20.689920953784107,32.61194692431372,73.36462944635676,0.0,False
2022-02-12 14:00:00,20.623214123900595,30.947322303435964,75.2159409827466,0.0,False
2022-02-12 15:00:00,21.68467673282615,31.564038755981223,79.39608058741366,4.905924776202674,False
2022-02-12 16:00:00,21.346813813335377,29.300861447348534,81.5232276992213,0.0,False
2022-02-12 17:00:00,20.9330992317608,29.08808269022819,73.85702486520648,0.0,False
2022-02-12 18:00:00,20.150274759400606,27.542555114375414,86.18689822478285,0.0,False
2022-02-12 19:00:00,19.545778936604385,27.841952131963478,76.07246329981345,0.0,False
2022-02-12 20:00:00,20.10392579237852,26.85416449455056,82.12112213867854,2.6565827029217854,False
2022-02-12 21:00:00,19.48147645628933,26.271853079703998,81.2738672429937,0.0,False
2022-02-12 22:00:00,21.457286007385527,26.75028835176168,79.70913378955552,7.915428987855831,False
2022-02-12 23:00:00,20.680116942587436,26.034255773418217,78.44196841453393,0.0,False
2022-02-13 00:00:00,21.44641701871997,27.498103889546506,75.12502099173405,2.2645705778286507,False
2022-02-13 01:00:00,22.084196790942897,27.340191352863965,76.9558056519452,1.9752654347945697,False
2022-02-13 02:00:00,24.34597873358657,28.07092987956292,80.36166708963181,7.995747761314927,False
2022-02-13 03:00:00,22.467265003038406,29.286099583914947,81.44899752509804,0.0,False
2022-02-13 04:00:00,21.79992572502368,30.042494570562678,74.10249580661174,0.0,False
2022-02-13 05:00:00,22.72632765538255,31.37186806081471,76.02843127897512,3.0002417160549273,False
2022-02-13 06:00:00,24.25705653649758,32.131000527884346,71.91825799044243,4.034472031754592,False
2022-02-13 07:00:00,25.646680373062946,32.402185062730496,73.65718678950685,4.165142818828988,False
2022-02-13 08:00:00,10.73938458042974,32.411017428765824,77.5806147739102,2.093685639719976,True
2022-02-13 09:00:00,27.665332287091886,32.884708487430316,77.06466172328743,4.152121611532621,False
2022-02-13 10:00:00,26.232959033931227,33.094338295476675,69.74155550477609,0.0,False
2022-02-13 11:00:00,23.600003636611422,33.43311036002035,73.47572993836734,0.0,False
2022-02-13 12:00:00,24.301749522959746,31.99745811616235,69.62800481140711,3.1155962592979973,False
2022-02-13 13:00:00,20.946884397650837,31.357467574562474,73.75994940293049,0.0,False
2022-02-13 14:00:00,23.24270232561236,31.389782276762784,76.58593483121749,6.0910894994778495,False
2022-02-13 15:00:00,22.28471443058745,30.445420670051867,77.5016927187781,0.0,False
2022-02-13 16:00:00,19.20519859963437,29.649195851563945,79.12702678906406,0.0,False
2022-02-13 17:00:00,25.353678137579525,29.661987911957155,76.84516148192067,20.385140739515087,False
2022-02-13 18:00:00,21.21118558987814,29.093631005696086,77.93753626706398,0.0,False
2022-02-13 19:00:00,52.50658012571501,28.19689424712921,83.43155690372473,80.04796042709224,False
2022-02-13 20:00:00,52.425070757862585,26.91815608948954,79.76760356264867,0.0,False
2022-02-13 21:00:00,52.61297516614074,27.28070377359603,81.12960526663575,0.8632214309692778,False
2022-02-13 22:00:00,50.43430360744283,26.512015385386693,84.65502174866002,0.0,False
2022-02-13 23:00:00,45.22969842256152,26.49340915138639,79.97606349002339,0.0,False
2022-02-14 00:00:00,43.79710873711586,27.738261430822348,85.49321978194033,0.0,False
2022-02-14 01:00:00,43.273832400674166,27.69903387197516,78.38673124348868,0.0,False
2022-02-14 02:00:00,39.06072333528968,28.59752540335792,74.98911668793389,0.0,False
2022-02-14 03:00:00,37.86324186634552,30.06142418984372,76.80883424946163,0.0,False
2022-02-14 04:00:00,36.318526121559174,30.917239863710744,78.16888958788856,0.0,False
2022-02-14 05:00:00,31.296285443909472,31.112465914266885,77.58491033026127,0.0,False
2022-02-14 06:00:00,32.99824111624268,31.70183859519504,79.18873769755534,4.72849916806363,False
2022-02-14 07:00:00,27.060081453918002,32.31383698387525,76.73825215920276,0.0,False
2022-02-14 08:00:00,24.997414388110247,32.935239605287514,70.02177750393767,0.0,False
2022-02-14 09:00:00,26.165983638860673,33.03852855483308,80.69543840534483,4.2921820220050995,False
2022-02-14 10:00:00,58.51034582756863,33.158481673041756,74.58147322570089,81.3723583469819,False
2022-02-14 11:00:00,57.157424938293815,32.99143313163283,80.30109357354713,0.0,False
2022-02-14 12:00:00,54.989555330296454,32.372915146848925,82.44816810561088,0.0,False
2022-02-14 13:00:00,54.31587056102144,32.72246825604657,73.29810406087775,0.0,False
2022-02-14 14:00:00,54.25736315536817,31.392600810989013,80.68105036451104,0.0,False
2022-02-14 15:00:00,51.382555190131995,30.913881753006667,76.59439383723053,0.0,False
2022-02-14 16:00:00,48.87441849538628,29.98802242342216,80.19274151113183,0.0,False
2022-02-14 17:00:00,77.68759331706175,29.295617137440072,84.27797589978144,72.25108787886923,False
2022-02-14 18:00:00,76.79908903049838,28.055583380551155,83.99490032477416,0.0,False
2022-02-14 19:00:00,71.15787204131192,27.152735387595854,89.55432585330102,0.0,False
2022-02-14 20:00:00,67.08055746578003,27.3587239760811,82.9016942080913,0.0,False
2022-02-14 21:00:00,66.1652881750126,27.340758627112578,85.10134882890144,0.0,False
2022-02-14 22:00:00,63.83409513412367,27.37661080287743,83.28593474272252,0.0,False
2022-02-14 23:00:00,62.69506090272426,26.69049055899129,77.21436525146682,0.0,False
2022-02-15 00:00:00,57.61383839334608,27.20333512667769,82.80617252999978,0.0,False
2022-02-15 01:00:00,57.991820960258735,27.462758033591633,82.06631678178506,0.9961554503486448,False
2022-02-15 02:00:00,56.93876002436434,28.51458413529578,79.83439837826161,0.0,False
2022-02-15 03:00:00,51.76088833651141,29.111135946549034,79.2988866337124,0.0,False
2022-02-15 04:00:00,50.8844063254416,29.859465770901384,81.36520585738604,0.0,False
2022-02-15 05:00:00,45.275811884520905,31.0350612429747,82.66901092036773,0.0,False
2022-02-15 06:00:00,47.48305485328456,31.215252320165433,79.920070185246,5.583942673778051,False
2022-02-15 07:00:00,44.94193761556089,31.572756891278036,79.38259041579782,0.0,False
2022-02-15 08:00:00,41.175773763488415,32.31563327951149,81.02702596463304,0.0,False
2022-02-15 09:00:00,38.523141621718494,33.65036055895566,80.7147994764156,0.0,False
2022-02-15 10:00:00,40.68641450388171,32.55813328718405,76.04272132828889,6.347730221452207,False
2022-02-15 11:00:00,38.35896646050324,32.98662724671296,74.92280835408977,0.0,False
2022-02-15 12:00:00,33.47822720092066,32.50687823753366,76.18153098988907,0.0,False
2022-02-15 13:00:00,37.64208044942994,33.00262948539876,77.69180009652328,14.40323598716145,False
2022-02-15 14:00:00,36.977998117498416,31.551696295803332,71.72351045794576,0.0,False
2022-02-15 15:00:00,35.96406957613044,29.45713929810264,76.23504168941902,0.0,False
2022-02-15 16:00:00,30.762143071619192,30.162546200122602,79.1498449209021,0.0,False
2022-02-15 17:00:00,28.560269102621263,29.572004277533928,76.27211609151266,0.0,False
2022-02-15 18:00:00,29.645843384723506,28.88057069219047,81.2498979246839,3.8088281549701115,False
2022-02-15 19:00:00,29.960555233538038,28.045597663793394,80.98072954196799,1.5866881802785948,False
2022-02-15 20:00:00,26.809946091440338,27.187957107413865,81.19324267625427,0.0,False
2022-02-15 21:00:00,25.00960680173375,27.084819171819927,81.50324196994559,0.0,False
2022-02-15 22:00:00,27.791335733236107,27.13669575282291,76.49322847526994,8.887015846045944,False
2022-02-15 23:00:00,25.626646527658874,26.92745151605691,78.66487136115549,0.0,False
2022-02-16 00:00:00,27.453731509479045,27.684985685933928,83.43028353330527,5.224366634423958,False
